"F1: 0.43972","Precision: 0.43972","Recall: 0.43972"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","94","World War I","http://dbpedia.org/resource/Eastern_Front_(World_War_II)","http://dbpedia.org/resource/1st_World_war http://dbpedia.org/resource/World_war_one http://dbpedia.org/resource/The_Great_War http://dbpedia.org/resource/World_War_one http://dbpedia.org/resource/Ww1 http://dbpedia.org/resource/Word_War_I http://dbpedia.org/resource/First_World_War http://dbpedia.org/resource/WW_1 http://dbpedia.org/resource/Ist_world_war http://dbpedia.org/resource/First_Great_War http://dbpedia.org/resource/WorldWar1 http://dbpedia.org/resource/WW-I http://dbpedia.org/resource/Wwi http://dbpedia.org/resource/World_War,_1914-1918 http://dbpedia.org/resource/World_War_1 http://dbpedia.org/resource/Outbreak_of_World_War_I http://dbpedia.org/resource/World_War_l http://dbpedia.org/resource/14-18_War http://dbpedia.org/resource/WW_I http://dbpedia.org/resource/1914–1918_war http://dbpedia.org/resource/W.W.I http://dbpedia.org/resource/Great_war http://dbpedia.org/resource/WorldWarOne http://dbpedia.org/resource/I_World_War http://dbpedia.org/resource/1914-18_War http://dbpedia.org/resource/1914_to_1918 http://dbpedia.org/resource/Worldwarone http://dbpedia.org/resource/1914-1918 http://dbpedia.org/resource/War_of_14-18 http://dbpedia.org/resource/First_world_war http://dbpedia.org/resource/WWI http://dbpedia.org/resource/Great_War http://dbpedia.org/resource/2w1 http://dbpedia.org/resource/World_war_i http://dbpedia.org/resource/WwI http://dbpedia.org/resource/Wolrd_War_1 http://dbpedia.org/resource/W.W.1 http://dbpedia.org/resource/Wwone http://dbpedia.org/resource/1914-1918_war http://dbpedia.org/resource/W.W._I http://dbpedia.org/resource/One_world_war http://dbpedia.org/resource/World_war_1 http://dbpedia.org/resource/The_great_war http://dbpedia.org/resource/First_World_World http://dbpedia.org/resource/World_War_One http://dbpedia.org/resource/WW-I_Crusade http://dbpedia.org/resource/1st_World_War http://dbpedia.org/resource/WW1 http://dbpedia.org/resource/World_War_Ⅰ http://dbpedia.org/resource/War_World_I http://dbpedia.org/resource/World_War_I http://dbpedia.org/resource/The_First_World_War http://dbpedia.org/resource/World_war_I http://dbpedia.org/resource/WW!"
"1","95","Vietnam War","http://dbpedia.org/resource/Vietnam","http://dbpedia.org/resource/Resistance_War_Against_America http://dbpedia.org/resource/Second_Indo-Chinese_War http://dbpedia.org/resource/Vietnam_Conflict http://dbpedia.org/resource/Vietnamese_War http://dbpedia.org/resource/Second_Indochina_War http://dbpedia.org/resource/American_War_in_Vietnam http://dbpedia.org/resource/Vietnam_Wars http://dbpedia.org/resource/Chien_tranh_Viet_Nam http://dbpedia.org/resource/American_war_crimes_in_Vietnam http://dbpedia.org/resource/Chiến_tranh_Việt_Nam http://dbpedia.org/resource/Vietnam_War,_1961-1975 http://dbpedia.org/resource/Vietnamwar http://dbpedia.org/resource/Vietnamese-American_War http://dbpedia.org/resource/United_States_invasion_of_Vietnam http://dbpedia.org/resource/United_States_war_crimes_in_Vietnam http://dbpedia.org/resource/Vietnam-American_War http://dbpedia.org/resource/The_War_in_Vietnam http://dbpedia.org/resource/The_American_War http://dbpedia.org/resource/Vientam_War http://dbpedia.org/resource/American_invasion_of_South_Vietnam http://dbpedia.org/resource/Second_Indochinese_War http://dbpedia.org/resource/Viet-Nam_War http://dbpedia.org/resource/Veitnam_war http://dbpedia.org/resource/Vietnam_war http://dbpedia.org/resource/Vietnam_(war) http://dbpedia.org/resource/War_in_Vietnam http://dbpedia.org/resource/US_War_in_Vietnam http://dbpedia.org/resource/American_invasion_of_Vietnam http://dbpedia.org/resource/The_Vietnam_War http://dbpedia.org/resource/Foreign_Involvement_in_the_Vietnam_War http://dbpedia.org/resource/VietNam_War http://dbpedia.org/resource/War_Against_the_Americans_to_Save_the_Nation http://dbpedia.org/resource/2nd_Indochina_War http://dbpedia.org/resource/War_in_vietnam http://dbpedia.org/resource/War_of_vietnam http://dbpedia.org/resource/Nam_(war) http://dbpedia.org/resource/Aftermath_of_the_Vietnam_War http://dbpedia.org/resource/Allied_war_crimes_during_the_Vietnam_War http://dbpedia.org/resource/Vietnamese–American_War http://dbpedia.org/resource/'Nam http://dbpedia.org/resource/Vietnam_War_operations_and_battles http://dbpedia.org/resource/'nam http://dbpedia.org/resource/Vietnam_conflict http://dbpedia.org/resource/The_war_of_Vietnam http://dbpedia.org/resource/Viet_Nam_War http://dbpedia.org/resource/Vietnam_War"
"1","97","World War II","http://dbpedia.org/resource/Eastern_Front_(World_War_II)","http://dbpedia.org/resource/Guerre_mondiale_II http://dbpedia.org/resource/IIWW http://dbpedia.org/resource/W.W._II http://dbpedia.org/resource/Ww2 http://dbpedia.org/resource/War_World_II http://dbpedia.org/resource/War_World_Two http://dbpedia.org/resource/W.W.II http://dbpedia.org/resource/2w2 http://dbpedia.org/resource/World_War_ii http://dbpedia.org/resource/The_Origins_and_Commencement_of_World_War_II http://dbpedia.org/resource/WWII http://dbpedia.org/resource/The_Second_world_war http://dbpedia.org/resource/Japanese-American_War http://dbpedia.org/resource/World_War_ll http://dbpedia.org/resource/World_War,_1939-1945 http://dbpedia.org/resource/2nd_world_war http://dbpedia.org/resource/World_war_ii http://dbpedia.org/resource/The_second_great_war http://dbpedia.org/resource/2nd_World_war http://dbpedia.org/resource/WWTWO http://dbpedia.org/resource/Second_World_War http://dbpedia.org/resource/Segunda_Guerra_Mundial http://dbpedia.org/resource/Countries_in_the_Second_World_War http://dbpedia.org/resource/WW-2 http://dbpedia.org/resource/II_World_War http://dbpedia.org/resource/World-War_II http://dbpedia.org/resource/Second_Great_War http://dbpedia.org/resource/World_War_II/Edited_Text http://dbpedia.org/resource/The_Second_World_War http://dbpedia.org/resource/World_war_II http://dbpedia.org/resource/Ww2' http://dbpedia.org/resource/World_war_2 http://dbpedia.org/resource/War_World_2 http://dbpedia.org/resource/Wwii http://dbpedia.org/resource/WW_2 http://dbpedia.org/resource/World_War_Ⅱ http://dbpedia.org/resource/World_War_II_countries_and_Leaders http://dbpedia.org/resource/WW@ http://dbpedia.org/resource/Second_World_war http://dbpedia.org/resource/World_War_II/Infobox http://dbpedia.org/resource/Second_world_war http://dbpedia.org/resource/Word_war_II http://dbpedia.org/resource/2nd_World_War http://dbpedia.org/resource/World_War_Two http://dbpedia.org/resource/Second_world_War http://dbpedia.org/resource/Second_World_Wars http://dbpedia.org/resource/The_2nd_World_War http://dbpedia.org/resource/WW-II http://dbpedia.org/resource/Nazi_occupation http://dbpedia.org/resource/World_War_II http://dbpedia.org/resource/W.W.2 http://dbpedia.org/resource/WW2 http://dbpedia.org/resource/WwII http://dbpedia.org/resource/World_war_two http://dbpedia.org/resource/World_War_2 http://dbpedia.org/resource/WorldWar2 http://dbpedia.org/resource/WW_II http://dbpedia.org/resource/WarII http://dbpedia.org/resource/Second_World_War:_The_History_and_the_Events http://dbpedia.org/resource/World_War_two http://dbpedia.org/resource/The_second_world_war"
"1","98","Second World War","http://dbpedia.org/resource/Eastern_Front_(World_War_II)","http://dbpedia.org/resource/Guerre_mondiale_II http://dbpedia.org/resource/IIWW http://dbpedia.org/resource/W.W._II http://dbpedia.org/resource/Ww2 http://dbpedia.org/resource/War_World_II http://dbpedia.org/resource/War_World_Two http://dbpedia.org/resource/W.W.II http://dbpedia.org/resource/2w2 http://dbpedia.org/resource/World_War_ii http://dbpedia.org/resource/The_Origins_and_Commencement_of_World_War_II http://dbpedia.org/resource/WWII http://dbpedia.org/resource/The_Second_world_war http://dbpedia.org/resource/Japanese-American_War http://dbpedia.org/resource/World_War_ll http://dbpedia.org/resource/World_War,_1939-1945 http://dbpedia.org/resource/2nd_world_war http://dbpedia.org/resource/World_war_ii http://dbpedia.org/resource/The_second_great_war http://dbpedia.org/resource/2nd_World_war http://dbpedia.org/resource/WWTWO http://dbpedia.org/resource/Second_World_War http://dbpedia.org/resource/Segunda_Guerra_Mundial http://dbpedia.org/resource/Countries_in_the_Second_World_War http://dbpedia.org/resource/WW-2 http://dbpedia.org/resource/II_World_War http://dbpedia.org/resource/World-War_II http://dbpedia.org/resource/Second_Great_War http://dbpedia.org/resource/World_War_II/Edited_Text http://dbpedia.org/resource/The_Second_World_War http://dbpedia.org/resource/World_war_II http://dbpedia.org/resource/Ww2' http://dbpedia.org/resource/World_war_2 http://dbpedia.org/resource/War_World_2 http://dbpedia.org/resource/Wwii http://dbpedia.org/resource/WW_2 http://dbpedia.org/resource/World_War_Ⅱ http://dbpedia.org/resource/World_War_II_countries_and_Leaders http://dbpedia.org/resource/WW@ http://dbpedia.org/resource/Second_World_war http://dbpedia.org/resource/World_War_II/Infobox http://dbpedia.org/resource/Second_world_war http://dbpedia.org/resource/Word_war_II http://dbpedia.org/resource/2nd_World_War http://dbpedia.org/resource/World_War_Two http://dbpedia.org/resource/Second_world_War http://dbpedia.org/resource/Second_World_Wars http://dbpedia.org/resource/The_2nd_World_War http://dbpedia.org/resource/WW-II http://dbpedia.org/resource/Nazi_occupation http://dbpedia.org/resource/World_War_II http://dbpedia.org/resource/W.W.2 http://dbpedia.org/resource/WW2 http://dbpedia.org/resource/WwII http://dbpedia.org/resource/World_war_two http://dbpedia.org/resource/World_War_2 http://dbpedia.org/resource/WorldWar2 http://dbpedia.org/resource/WW_II http://dbpedia.org/resource/WarII http://dbpedia.org/resource/Second_World_War:_The_History_and_the_Events http://dbpedia.org/resource/World_War_two http://dbpedia.org/resource/The_second_world_war"
"1","101","1947–1948 Civil War in Mandatory Palestine","http://dbpedia.org/resource/1947–1948_civil_war_in_Mandatory_Palestine","http://dbpedia.org/resource/1947-1948_violence_in_Palestine http://dbpedia.org/resource/1947-48_Civil_War_in_Palestine http://dbpedia.org/resource/1947–1948_violence_in_Palestine http://dbpedia.org/resource/1947–1948_Civil_War_in_Palestine http://dbpedia.org/resource/1947–1948_Civil_War_in_Mandate_Palestine http://dbpedia.org/resource/1947–48_Civil_War_in_Mandatory_Palestine http://dbpedia.org/resource/1947-1948_Civil_War_in_mandatory_Palestine http://dbpedia.org/resource/1947-48_Civil_War_in_Mandatory_Palestine http://dbpedia.org/resource/Battle_of_Ramat_Yohanan http://dbpedia.org/resource/1948_Civil_War_in_the_British_Mandate_of_Palestine http://dbpedia.org/resource/1947-1948_Civil_War_in_Mandatory_Palestine http://dbpedia.org/resource/Spillover_of_the_1947-48_Civil_War_in_Mandatory_Palestine http://dbpedia.org/resource/1947–48_Civil_War_in_Palestine http://dbpedia.org/resource/1947-1948_Civil_War_in_Mandate_Palestine http://dbpedia.org/resource/1947–1948_Civil_War_in_Mandatory_Palestine http://dbpedia.org/resource/1947-48_Palestinian_civil_war http://dbpedia.org/resource/1947-1948_Civil_War_in_Palestine http://dbpedia.org/resource/Palestinian_Civil_War_(1947-1948) http://dbpedia.org/resource/1947-1948_civil_war_in_Palestine http://dbpedia.org/resource/1947-48_Palestinian_Civil_War http://dbpedia.org/resource/UN_Partition_Plan_War http://dbpedia.org/resource/United_Nations_Partition_Plan_War http://dbpedia.org/resource/Spillover_of_the_1947–48_Civil_War_in_Mandatory_Palestine http://dbpedia.org/resource/1947–1948_Civil_War_in_mandatory_Palestine http://dbpedia.org/resource/1947_civil_war_in_Palestine"
"1","102","Arctic warfare","http://dbpedia.org/resource/Arctic_Race_of_Norway","http://dbpedia.org/resource/Arctic_warfare http://dbpedia.org/resource/Snow_warfare http://dbpedia.org/resource/Winter_warfare http://dbpedia.org/resource/Winter_operations http://dbpedia.org/resource/Arctic_Warfare"
"1","107","Vietnam War","http://dbpedia.org/resource/Vietnam","http://dbpedia.org/resource/Resistance_War_Against_America http://dbpedia.org/resource/Second_Indo-Chinese_War http://dbpedia.org/resource/Vietnam_Conflict http://dbpedia.org/resource/Vietnamese_War http://dbpedia.org/resource/Second_Indochina_War http://dbpedia.org/resource/American_War_in_Vietnam http://dbpedia.org/resource/Vietnam_Wars http://dbpedia.org/resource/Chien_tranh_Viet_Nam http://dbpedia.org/resource/American_war_crimes_in_Vietnam http://dbpedia.org/resource/Chiến_tranh_Việt_Nam http://dbpedia.org/resource/Vietnam_War,_1961-1975 http://dbpedia.org/resource/Vietnamwar http://dbpedia.org/resource/Vietnamese-American_War http://dbpedia.org/resource/United_States_invasion_of_Vietnam http://dbpedia.org/resource/United_States_war_crimes_in_Vietnam http://dbpedia.org/resource/Vietnam-American_War http://dbpedia.org/resource/The_War_in_Vietnam http://dbpedia.org/resource/The_American_War http://dbpedia.org/resource/Vientam_War http://dbpedia.org/resource/American_invasion_of_South_Vietnam http://dbpedia.org/resource/Second_Indochinese_War http://dbpedia.org/resource/Viet-Nam_War http://dbpedia.org/resource/Veitnam_war http://dbpedia.org/resource/Vietnam_war http://dbpedia.org/resource/Vietnam_(war) http://dbpedia.org/resource/War_in_Vietnam http://dbpedia.org/resource/US_War_in_Vietnam http://dbpedia.org/resource/American_invasion_of_Vietnam http://dbpedia.org/resource/The_Vietnam_War http://dbpedia.org/resource/Foreign_Involvement_in_the_Vietnam_War http://dbpedia.org/resource/VietNam_War http://dbpedia.org/resource/War_Against_the_Americans_to_Save_the_Nation http://dbpedia.org/resource/2nd_Indochina_War http://dbpedia.org/resource/War_in_vietnam http://dbpedia.org/resource/War_of_vietnam http://dbpedia.org/resource/Nam_(war) http://dbpedia.org/resource/Aftermath_of_the_Vietnam_War http://dbpedia.org/resource/Allied_war_crimes_during_the_Vietnam_War http://dbpedia.org/resource/Vietnamese–American_War http://dbpedia.org/resource/'Nam http://dbpedia.org/resource/Vietnam_War_operations_and_battles http://dbpedia.org/resource/'nam http://dbpedia.org/resource/Vietnam_conflict http://dbpedia.org/resource/The_war_of_Vietnam http://dbpedia.org/resource/Viet_Nam_War http://dbpedia.org/resource/Vietnam_War"
"1","108","War in Afghanistan","http://dbpedia.org/resource/Second_Anglo-Afghan_War","http://dbpedia.org/resource/War_in_Afghanistan_(2001–Present) http://dbpedia.org/resource/War_against_al_Qaeda http://dbpedia.org/resource/Afghan_war_(2001–present) http://dbpedia.org/resource/Afghanistan_War_troop_surge_of_2010 http://dbpedia.org/resource/Afghan_deaths http://dbpedia.org/resource/War_in_Afghanistan_(2001_to_present) http://dbpedia.org/resource/2001-present_War_in_Afghanistan http://dbpedia.org/resource/US-led_invasion_of_Afghanistan http://dbpedia.org/resource/Afghanistan_War_troop_surge_of_2009 http://dbpedia.org/resource/War_in_Afghanistan_(2001–) http://dbpedia.org/resource/American_aerial_bombing_of_Afghanistan http://dbpedia.org/resource/October_7th_2001_US_Attack_on_Afghanistan http://dbpedia.org/resource/War_in_Afghanistan_(2001_–_present) http://dbpedia.org/resource/October_7,_2001_Coalition_Attack_on_Afghanistan http://dbpedia.org/resource/Invasion_of_Afghanistan,_2001 http://dbpedia.org/resource/U.S._War_in_Afghanistan http://dbpedia.org/resource/Afghan_war_(2001-present) http://dbpedia.org/resource/US_Attack_on_Afghanistan http://dbpedia.org/resource/United_States_war_in_Afghanistan http://dbpedia.org/resource/2001_Attack_on_Afghanistan http://dbpedia.org/resource/U.S._Attack_on_Afghanistan http://dbpedia.org/resource/911_War http://dbpedia.org/resource/War_in_afghanistan_(2001–present) http://dbpedia.org/resource/War_in_Afghanistan_(2001–2014) http://dbpedia.org/resource/2001-2006_war_in_Afghanistan http://dbpedia.org/resource/Afghan_War_(2001-present) http://dbpedia.org/resource/War_against_the_Taliban http://dbpedia.org/resource/Afghanistan_2009 http://dbpedia.org/resource/War_in_Afghanistan_(2001–14) http://dbpedia.org/resource/Afghanistan_invasion http://dbpedia.org/resource/2001-present_war_in_Afghanistan http://dbpedia.org/resource/2001_Coalition_Attack_on_Afghanistan http://dbpedia.org/resource/War_in_Afghanistan(2001-present) http://dbpedia.org/resource/2001_war_in_Afghanistan http://dbpedia.org/resource/Afghan_War_(2001–present) http://dbpedia.org/resource/American-Afghan_war http://dbpedia.org/resource/War_in_Afghanistan_(2001_-_present) http://dbpedia.org/resource/2001_Invasion_of_Afghanistan http://dbpedia.org/resource/2001_Afghan_War http://dbpedia.org/resource/War_in_Afghanistan_(2001-present) http://dbpedia.org/resource/NATO_invasion_of_Afghanistan http://dbpedia.org/resource/American_occupation_of_Afghanistan http://dbpedia.org/resource/Afghanistan_(OEF) http://dbpedia.org/resource/Afghanistan_War_(2001-),_major_combat_phase http://dbpedia.org/resource/2001_War_in_Afghanistan http://dbpedia.org/resource/2001_U.S._Attack_on_Afghanistan http://dbpedia.org/resource/U.S._liberation_of_Afganistan http://dbpedia.org/resource/Afghanistan_War_(2001-Present) http://dbpedia.org/resource/War_in_Afghanistan_(2001) http://dbpedia.org/resource/US_invasion_of_Afghanistan http://dbpedia.org/resource/Fourth_Afghan_War http://dbpedia.org/resource/American_aerial_bombardment_of_Afghanistan http://dbpedia.org/resource/War_in_Afghanistan_(2001-2014) http://dbpedia.org/resource/Fourth_Anglo-Afghan_War http://dbpedia.org/resource/OEF-A http://dbpedia.org/resource/2001_invasion_of_Afghanistan http://dbpedia.org/resource/Afghanistan_OEF http://dbpedia.org/resource/War_in_Afghanistan_(2001-Present) http://dbpedia.org/resource/U.S._war_in_Afghanistan http://dbpedia.org/resource/US_war_in_Afghanistan http://dbpedia.org/resource/Fifth_afghan_war http://dbpedia.org/resource/Afghanistan_Orbat http://dbpedia.org/resource/NATO_War_in_Afghanistan http://dbpedia.org/resource/War_in_Afghanistan_(2001-) http://dbpedia.org/resource/American_invasion_of_Afghanistan http://dbpedia.org/resource/2001_US_intervention_in_Afghanistan http://dbpedia.org/resource/American_war_in_Afghanistan http://dbpedia.org/resource/War_in_Afghanistan_(2001–present) http://dbpedia.org/resource/American_Afghan_war http://dbpedia.org/resource/Afghanistan_War_(2001-present) http://dbpedia.org/resource/War_in_Afghanistan_(2001-14) http://dbpedia.org/resource/2001_Afghanistan_War http://dbpedia.org/resource/Afghanistan_war_order_of_battle http://dbpedia.org/resource/2001_U.S._Attack_on_the_Taliban http://dbpedia.org/resource/War_in_afghanistan_(2001-present) http://dbpedia.org/resource/Afghanistan_War_(2001-) http://dbpedia.org/resource/US_Invasion_of_Afghanistan http://dbpedia.org/resource/2001_war_in_afghanistan"
"1","109","Norwegian Campaign","http://dbpedia.org/resource/Operation_Weserübung","http://dbpedia.org/resource/Norwegian_Campaign http://dbpedia.org/resource/Battle_of_Norway http://dbpedia.org/resource/Allied_campaign_in_norway http://dbpedia.org/resource/Allied_campaign_in_Norway http://dbpedia.org/resource/British_campaign_in_Norway http://dbpedia.org/resource/Campaign_of_Norway http://dbpedia.org/resource/Norwegian_campaign http://dbpedia.org/resource/Norway_1940 http://dbpedia.org/resource/Norway_during_World_War_II http://dbpedia.org/resource/4/9_1940_Norwegian_Campaign http://dbpedia.org/resource/Nazi-Germany's_invasion_in_Norway http://dbpedia.org/resource/Norway_campaign http://dbpedia.org/resource/Norway_Campaign http://dbpedia.org/resource/German_invasion_of_Norway"
"1","110","World War II","http://dbpedia.org/resource/Eastern_Front_(World_War_II)","http://dbpedia.org/resource/Guerre_mondiale_II http://dbpedia.org/resource/IIWW http://dbpedia.org/resource/W.W._II http://dbpedia.org/resource/Ww2 http://dbpedia.org/resource/War_World_II http://dbpedia.org/resource/War_World_Two http://dbpedia.org/resource/W.W.II http://dbpedia.org/resource/2w2 http://dbpedia.org/resource/World_War_ii http://dbpedia.org/resource/The_Origins_and_Commencement_of_World_War_II http://dbpedia.org/resource/WWII http://dbpedia.org/resource/The_Second_world_war http://dbpedia.org/resource/Japanese-American_War http://dbpedia.org/resource/World_War_ll http://dbpedia.org/resource/World_War,_1939-1945 http://dbpedia.org/resource/2nd_world_war http://dbpedia.org/resource/World_war_ii http://dbpedia.org/resource/The_second_great_war http://dbpedia.org/resource/2nd_World_war http://dbpedia.org/resource/WWTWO http://dbpedia.org/resource/Second_World_War http://dbpedia.org/resource/Segunda_Guerra_Mundial http://dbpedia.org/resource/Countries_in_the_Second_World_War http://dbpedia.org/resource/WW-2 http://dbpedia.org/resource/II_World_War http://dbpedia.org/resource/World-War_II http://dbpedia.org/resource/Second_Great_War http://dbpedia.org/resource/World_War_II/Edited_Text http://dbpedia.org/resource/The_Second_World_War http://dbpedia.org/resource/World_war_II http://dbpedia.org/resource/Ww2' http://dbpedia.org/resource/World_war_2 http://dbpedia.org/resource/War_World_2 http://dbpedia.org/resource/Wwii http://dbpedia.org/resource/WW_2 http://dbpedia.org/resource/World_War_Ⅱ http://dbpedia.org/resource/World_War_II_countries_and_Leaders http://dbpedia.org/resource/WW@ http://dbpedia.org/resource/Second_World_war http://dbpedia.org/resource/World_War_II/Infobox http://dbpedia.org/resource/Second_world_war http://dbpedia.org/resource/Word_war_II http://dbpedia.org/resource/2nd_World_War http://dbpedia.org/resource/World_War_Two http://dbpedia.org/resource/Second_world_War http://dbpedia.org/resource/Second_World_Wars http://dbpedia.org/resource/The_2nd_World_War http://dbpedia.org/resource/WW-II http://dbpedia.org/resource/Nazi_occupation http://dbpedia.org/resource/World_War_II http://dbpedia.org/resource/W.W.2 http://dbpedia.org/resource/WW2 http://dbpedia.org/resource/WwII http://dbpedia.org/resource/World_war_two http://dbpedia.org/resource/World_War_2 http://dbpedia.org/resource/WorldWar2 http://dbpedia.org/resource/WW_II http://dbpedia.org/resource/WarII http://dbpedia.org/resource/Second_World_War:_The_History_and_the_Events http://dbpedia.org/resource/World_War_two http://dbpedia.org/resource/The_second_world_war"
"1","111","Operation Iraqi Freedom","http://dbpedia.org/resource/Iraq","http://dbpedia.org/resource/Invasion_and_Occupation_of_Iraq http://dbpedia.org/resource/2003_Iraq_conflict http://dbpedia.org/resource/Operation_iraqi_freedom_soldier http://dbpedia.org/resource/Iraq_conflict http://dbpedia.org/resource/Iraq_War_Veteran http://dbpedia.org/resource/Iraq_Campaign http://dbpedia.org/resource/The_Iraq_War http://dbpedia.org/resource/The_war_on_iraq http://dbpedia.org/resource/War_In_Iraq http://dbpedia.org/resource/Gulf_War_2 http://dbpedia.org/resource/Iraq_Conflict http://dbpedia.org/resource/2003_Iraq_war http://dbpedia.org/resource/War_of_Iraq http://dbpedia.org/resource/Iraqi_Freedom http://dbpedia.org/resource/Gulf_War_II http://dbpedia.org/resource/War_in_iraq http://dbpedia.org/resource/Operation_Iraqi_Freedom_II http://dbpedia.org/resource/Iraq_War_(2003) http://dbpedia.org/resource/Operation_Iraqi_Freedom_I http://dbpedia.org/resource/Operation_Iraqi_Freedom_VI http://dbpedia.org/resource/No_war_for_oil http://dbpedia.org/resource/Iraq_liberation http://dbpedia.org/resource/War_on_Iraq http://dbpedia.org/resource/Gulf_war_2 http://dbpedia.org/resource/Third_Persian_Gulf_War http://dbpedia.org/resource/War_in_Iraq http://dbpedia.org/resource/WAR_IN_IRAQ http://dbpedia.org/resource/Operation_Iraqi_Freedom_soldier http://dbpedia.org/resource/Gulf_war_II http://dbpedia.org/resource/The_war_in_iraq http://dbpedia.org/resource/Iraq_War http://dbpedia.org/resource/Operation:_Iraqi_Freedom http://dbpedia.org/resource/Irak_War http://dbpedia.org/resource/Iraq_invasion http://dbpedia.org/resource/Iraqi_War http://dbpedia.org/resource/Battle_for_iraq http://dbpedia.org/resource/War_of_iraq http://dbpedia.org/resource/Iraq_2003 http://dbpedia.org/resource/Oif_soldier http://dbpedia.org/resource/Second_Iraq_War http://dbpedia.org/resource/Operation_Iraqi_Freedom_3 http://dbpedia.org/resource/Second_Iraq_war http://dbpedia.org/resource/Battle_of_Iraq http://dbpedia.org/resource/Operation_New_Dawn_(Iraq,_2010-2011) http://dbpedia.org/resource/2nd_Gulf_War http://dbpedia.org/resource/Third_Gulf_War http://dbpedia.org/resource/Conflict_in_Iraq http://dbpedia.org/resource/Operation_Iraqi_Freedom http://dbpedia.org/resource/No_War_For_Oil http://dbpedia.org/resource/2003_conflict_in_Iraq http://dbpedia.org/resource/2003_Gulf_War http://dbpedia.org/resource/Operation_Iraq_Freedom http://dbpedia.org/resource/Operation_Iraqi_Freedom_III http://dbpedia.org/resource/Iraq_War_2003 http://dbpedia.org/resource/Persian_Gulf_War_II http://dbpedia.org/resource/US_Controlled_Iraq http://dbpedia.org/resource/Iraq_war"
